0,1.0,0.0,0.2890212838293519,-0.6280529909375683,0.3022883966936621,1.5218835022816066,0.0237342893360491,-1.4863034173810314,-0.4868349044431689,-1.0278339180867315,-0.0565097390377527,-0.2733003739486541,0.8293225498725502,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,-1.4511600276277976,-0.8831331945721858,0.9248387233853144,-1.0047956244259384,0.6539156839307679,2.6292919346903414,0.0964685929343018,-0.8714950816053614,-0.2733003739486541,-1.2808004380460647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-1.523044870089484,2.5705702662704946,0.5904730124460258,-0.4868349044431689,0.6641042509376042,-1.2789877528891658,-0.2733003739486541,-0.4262464508483357,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,0.1486805108201344,-1.0047956244259384,-1.3030965191138688,-0.4868349044431689,0.1871976307244348,1.451213144712323,-0.2733003739486541,-1.3900700271514643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,1.0181610824428906,-0.8831331945721858,-0.0901374007383824,-0.0252433256049978,0.8513648145720559,1.5905829883125044,-1.0431524216010637,0.7177263364014754,-0.2733003739486541,-0.352043715331101,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,0.1950540457526611,0.3022883966936621,-1.4036359143102255,1.0032865881569897,-1.4863034173810314,0.5518740419346677,0.5276560992636469,-0.8714950816053614,-0.2733003739486541,-0.1343534386842046,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,-0.6280529909375683,-0.8831331945721858,0.5069073781579098,-0.6129747048975622,-0.9010771416442298,-0.4868349044431689,-0.2431861269637261,-0.3825038760647962,-0.2733003739486541,0.7238540061455073,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,1.48770998795951,1.4024745465023485,0.0237342893360491,0.8041064980579117,-0.4868349044431689,-0.9231101980736288,-0.1380082732945136,1.7184779101162997,3.221496415001456,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,-0.6280529909375683,0.3022883966936621,1.880110369619382,-0.8578627796027974,0.7147688586202139,-0.4868349044431689,0.8557273828622571,0.7992248706582363,-0.2733003739486541,-0.4611685325678296,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,0.8054297676060559,-0.9068403945438444,-0.5022946351687101,-0.4868349044431689,0.2097971513412579,-1.2789877528891658,-0.2733003739486541,-0.1242114779061287,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,0.029271555040876,0.3175999789823313,1.452775445279455,-0.4868349044431689,-0.3135377727332509,-1.1567399515040244,-0.2733003739486541,0.0067494268346103,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,0.1950540457526611,-0.8831331945721858,-1.04540904697245,1.591017967449554,-1.4014973973351013,-0.4868349044431689,-1.0146902638367803,-0.2195068075512744,-0.2733003739486541,0.2799634673983681,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,0.1950540457526611,0.3022883966936621,-1.582749347979113,1.8848836570958365,1.608792627196014,1.5905829883125044,-0.8927095877041366,0.8399741377866168,-0.2733003739486541,-0.65908825411575,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-0.0901374007383824,0.4155552088644254,-1.4863034173810314,-0.4868349044431689,-1.0284958287324129,-1.2789877528891658,-0.2733003739486541,-1.1828809039206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-1.4511600276277976,-0.8831331945721858,-0.508068745965787,-1.0047956244259384,-0.0400694572084484,-0.4868349044431689,0.6054778794630002,-0.9937428829905026,-0.2733003739486541,-1.3351398311050744,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,0.1950540457526611,-0.8831331945721858,-0.4483642680761578,-0.1721761704281389,0.0479734338316013,-0.4868349044431689,-0.802831577887022,-1.2789877528891658,-0.2733003739486541,0.2357049301660888,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,-1.4511600276277976,-0.8831331945721858,-0.508068745965787,-1.0047956244259384,0.2609595452446629,1.5905829883125044,-0.1468308486853045,-0.74924728022022,-0.2733003739486541,-1.2220794541349291,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,1.0,0.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,0.029271555040876,-0.6129747048975622,-0.8046183860194693,-0.4868349044431689,0.6033975888622884,-1.238238485760785,-0.2733003739486541,0.6584831959518219,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,-1.4511600276277976,-0.8831331945721858,0.3874984223786513,-1.0047956244259384,0.5697570380836614,-0.4868349044431689,-0.5345213697270402,-1.115990684375644,-0.2733003739486541,-1.2200739215649592,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,0.9248387233853144,0.4155552088644254,0.9407024540097536,-0.4868349044431689,1.3978794810068405,0.1879858637325298,-0.2733003739486541,0.4430346871792897,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-1.4511600276277976,-0.8831331945721858,-0.7468866575243039,-1.0047956244259384,1.3627904316429331,-0.4868349044431689,1.2006301085938988,-0.464002410321557,-0.2733003739486541,-1.165634429146741,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,1.0181610824428906,-0.8831331945721858,1.5815879801712358,-0.8088851646617503,-0.5657373066534518,-0.4868349044431689,0.1124490070943148,-1.115990684375644,-0.2733003739486541,1.7915028187392144,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
0,0.0,1.0,1.4676992815190597,-0.6280529909375683,-0.8831331945721858,1.342770068612719,-0.8088851646617503,0.3697184106470776,-0.4868349044431689,-0.9109594097921988,-1.2789877528891658,-0.2733003739486541,-0.6390199234981356,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-0.6280529909375683,1.48770998795951,-0.0304329228487532,-0.1231985554870919,-0.5806269132264014,1.5905829883125044,0.8001741679568866,-0.6677487459634592,-0.2733003739486541,-0.2826702184420251,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,0.3874984223786513,0.0237342893360491,0.1347215764740033,-0.4868349044431689,0.5549835530639058,0.106487329475769,-0.2733003739486541,1.254326920351314,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,-0.6280529909375683,1.48770998795951,0.3874984223786513,-0.0252433256049978,1.328479599105267,-0.4868349044431689,-0.8725685923427001,1.1659682748136602,-0.2733003739486541,0.3257830672812979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0,0.0,1.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,1.044247679164573,-1.0047956244259384,-0.4420888346780878,2.6292919346903414,-1.0285903873960816,1.5734609460974645,-0.2733003739486541,-1.4407346984701754,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,1.0181610824428906,1.48770998795951,1.9995193253986403,0.3175999789823313,-0.7385862177394319,-0.4868349044431689,-0.2809150337675438,0.962221939171758,-0.2733003739486541,-0.0875884189660484,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,-0.0304329228487532,-0.31910901525128,-0.7450599597276709,0.5518740419346677,-0.9877883240230304,-1.2789877528891658,-0.2733003739486541,-0.2526933111559291,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,0.5069073781579098,0.1706671341591902,-0.4317308474969054,-0.4868349044431689,-0.2402548083899959,-1.1974892186324049,-0.2733003739486541,-0.3120276722926826,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,-0.6280529909375683,-0.8831331945721858,1.880110369619382,-0.7599075497207033,-1.4863034173810314,-0.4868349044431689,-0.8691644804506263,-1.1567399515040244,-0.2733003739486541,-0.6305326802505118,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,-0.6280529909375683,1.48770998795951,0.4472029002682806,-0.4170642451333741,0.5606937993001269,-0.4868349044431689,-0.1299521272204387,-0.3417546089364157,4.905323164620225,1.7289703495727915,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,0.0889760329305052,-0.270131400310233,-0.6414800879158475,-0.4868349044431689,-0.0589385708052329,0.5547292678879537,-0.2733003739486541,-0.7408316149094489,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0,0.0,1.0,0.2890212838293519,-1.4511600276277976,-0.8831331945721858,-0.0901374007383824,-1.0047956244259384,-0.0044638762731341,-0.4868349044431689,0.1533929084628688,-0.0972590061661331,-0.2733003739486541,-0.8498527674559465,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,-1.582749347979113,-1.0047956244259384,0.5548674315107117,1.5905829883125044,0.8999808374592163,0.962221939171758,-0.2733003739486541,-1.2900692972334342,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,1.0181610824428906,1.48770998795951,-0.6871821796346748,-0.368086630192327,0.721242600608453,-0.4868349044431689,1.320530494125831,0.962221939171758,-0.2733003739486541,1.0423464705728889,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,-1.4511600276277976,-0.8831331945721858,-0.8065911354139331,-1.0047956244259384,-0.6363010943252564,0.5518740419346677,0.281519897733979,-0.5455009445783179,-0.2733003739486541,-1.2843000351189588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,0.7457252897164267,0.2196447491002372,-0.1747232905638187,-0.4868349044431689,-0.0441874192729132,-0.5455009445783179,-0.2733003739486541,0.6134053108526027,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,0.566611856047539,-0.9068403945438444,-1.124421240238474,-0.4868349044431689,2.9703427784857537,-1.2789877528891658,-0.2733003739486541,0.0146595656413475,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,1.103952157054202,-0.8088851646617503,1.4178172385429646,-0.4868349044431689,2.399586684581384,0.3102336651176711,-0.2733003739486541,0.9895039257577204,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,0.1950540457526611,-0.8831331945721858,-1.1648180027517083,1.5420403525085071,0.4357505789271149,-0.4868349044431689,-0.9818311282119014,-1.238238485760785,0.1250552828643366,-0.6735245973702938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-1.4511600276277976,-0.8831331945721858,0.4472029002682806,-1.0047956244259384,-1.3950236553468622,-0.4868349044431689,1.1898031416038308,-1.034492150118883,-0.2733003739486541,-1.30326243004665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,1.0181610824428906,1.48770998795951,-0.0901374007383824,-0.1231985554870919,0.7102372392284466,-0.4868349044431689,-1.0329873652566768,1.614210213225845,-0.2733003739486541,0.2627695078184519,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0,1.0,0.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,0.0889760329305052,-1.0047956244259384,0.5755834058730764,2.6292919346903414,-1.0424432316235483,-0.5455009445783179,-0.2733003739486541,-1.249491359082875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,-0.6274777017450455,-0.8578627796027974,-0.9917095294795752,-0.4868349044431689,-0.864767502590031,0.8807234049149972,-0.2733003739486541,-0.0473910032023546,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,1.9995193253986403,0.3665775939233783,1.0391033322309855,-0.4868349044431689,-0.6512540400260702,-0.9937428829905026,-0.2733003739486541,0.6926209765718395,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,-0.6280529909375683,0.3022883966936621,-1.284226958530967,1.5420403525085071,-1.4863034173810314,-0.4868349044431689,-0.1152482550199533,-0.3417546089364157,-0.2733003739486541,-0.6027413450934422,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,-0.6280529909375683,-0.8831331945721858,1.9398148475090116,0.1216895192181432,0.81381711104027,-0.4868349044431689,-0.8790931401358415,-0.6677487459634592,-0.2733003739486541,0.0596881349144905,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,-1.04540904697245,1.5420403525085071,1.4178172385429646,-0.4868349044431689,-1.043057862937395,-0.7084980130918396,-0.2733003739486541,-0.0547965824080092,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,-0.3289553122968993,-1.0047956244259384,-0.7282282305582496,-0.4868349044431689,-0.2360469478567381,1.532711678969084,-0.2733003739486541,-1.28828233523639,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,1.0181610824428906,1.48770998795951,-1.6424538258687422,3.011368800739918,-1.2021061440973413,-0.4868349044431689,-0.029767223063434,1.5734609460974645,-0.2733003739486541,0.7063006211698345,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,1.0181610824428906,1.48770998795951,1.2830655907230897,-0.8578627796027974,0.297859874577625,-0.4868349044431689,1.1577004752883018,-0.5047516774499374,-0.2733003739486541,0.4728029181760931,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1,1.0,0.0,0.2890212838293519,1.0181610824428906,1.48770998795951,0.6860208118267975,-0.31910901525128,0.4189188497576935,-0.4868349044431689,-0.9222591701006104,0.7177263364014754,-0.2733003739486541,1.0682631989498164,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,0.1950540457526611,-0.8831331945721858,-1.6424538258687422,1.49306273756746,0.3994976237929766,-0.4868349044431689,0.7744069321071614,-1.2789877528891658,-0.2733003739486541,-0.7810824334493509,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,-1.4511600276277976,-0.8831331945721858,0.6860208118267975,-1.0047956244259384,-0.8557609477265571,-0.4868349044431689,-0.318833057898699,-0.7084980130918396,-0.2733003739486541,-1.2645853697375062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,-1.4511600276277976,-0.8831331945721858,0.9845432012749435,-1.0047956244259384,0.0518576790245448,-0.4868349044431689,2.0531710202310425,0.6362278021447146,-0.2733003739486541,-1.2826841348373212,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0,1.0,0.0,0.2890212838293519,1.0181610824428906,0.3022883966936621,0.8054297676060559,1.591017967449554,1.1970626367440165,2.6292919346903414,-0.9817838488800672,-0.3417546089364157,-0.2733003739486541,2.099691264941555,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,-0.2692508344072701,-1.0047956244259384,-0.2426975814403277,1.5905829883125044,0.6428758309439774,0.7992248706582363,-0.2733003739486541,-1.2565154340816922,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,0.1950540457526611,-0.8831331945721858,1.044247679164573,-0.7109299347796563,-1.4863034173810314,-0.4868349044431689,-1.0431524216010637,0.1879858637325298,-0.2733003739486541,-1.0205102361978906,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1,0.0,1.0,1.4676992815190597,1.0181610824428906,1.48770998795951,0.029271555040876,0.1216895192181432,-1.2875595383420957,-0.4868349044431689,-0.1195506742168799,1.614210213225845,-0.2733003739486541,0.5135450005868881,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,-1.4511600276277976,-0.8831331945721858,-0.2095463565176409,-1.0047956244259384,-0.4660416800345718,1.5905829883125044,-0.3843622118211192,-0.3010053418080353,-0.2733003739486541,-1.0204262707273375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,-0.6280529909375683,1.48770998795951,-0.8065911354139331,-0.270131400310233,-0.627237855541722,0.5518740419346677,0.4067155684313591,1.0844697405568993,-0.2733003739486541,-0.3468474020886328,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
0,0.0,1.0,0.2890212838293519,-1.4511600276277976,-0.8831331945721858,-0.8065911354139331,-1.0047956244259384,-0.8512293283347898,-0.4868349044431689,2.631160851906069,-0.0972590061661331,-0.2733003739486541,-1.2273887316434358,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,1.0181610824428906,0.3022883966936621,0.8054297676060559,-0.4660418600744211,-0.3022560077321263,0.5518740419346677,0.6718107820266045,1.4104638775839429,-0.2733003739486541,-0.1595401812307409,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
0,0.0,1.0,-0.889656713860356,-1.4511600276277976,-0.8831331945721858,-1.4036359143102255,-1.0047956244259384,0.7931011366779054,-0.4868349044431689,0.3302176095233678,-0.9937428829905026,-0.2733003739486541,-1.374002207846888,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,-0.6280529909375683,1.48770998795951,-0.4483642680761578,0.1216895192181432,1.693598647241944,2.6292919346903414,-0.9548819090663174,1.614210213225845,-0.2733003739486541,-0.3034080163722689,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,1.48770998795951,1.2830655907230897,-0.0742209405460449,0.4940142568212655,-0.4868349044431689,-0.6080880100613013,1.5734609460974645,5.303678821433216,0.3070136137345921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,0.3277939444890221,-0.7109299347796563,1.181525655972243,-0.4868349044431689,1.481800295012826,0.106487329475769,-0.2733003739486541,2.219540353561298,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
1,1.0,0.0,-0.889656713860356,0.1950540457526611,-0.8831331945721858,0.8651342454956852,-0.31910901525128,-1.3833709197680322,-0.4868349044431689,2.723119152323896,-1.2789877528891658,-0.2733003739486541,0.8016759575662799,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,-1.4511600276277976,-0.8831331945721858,-1.343931436420596,-1.0047956244259384,1.1692255461945888,0.5518740419346677,0.4805658847566263,0.106487329475769,-0.2733003739486541,-1.2112654848586553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,0.0,0.2890212838293519,1.0181610824428906,1.48770998795951,0.029271555040876,0.1706671341591902,-0.4725154220228108,-0.4868349044431689,1.6056248650870095,0.0249887952190081,3.710256194181253,1.2628137322220494,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,0.4472029002682806,1.591017967449554,0.856543808162647,5.745418773823851,-1.0338383932296953,-0.2195068075512744,-0.2733003739486541,-0.0359926172730441,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,-0.6280529909375683,0.3022883966936621,-1.343931436420596,2.3746598065063065,0.8552490597649994,-0.4868349044431689,-1.00145205092316,0.9214726720433776,1.3201222533033088,-0.6140235057725205,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,1.342770068612719,-0.0742209405460449,1.7091356280137178,0.5518740419346677,-0.1702341179433117,-0.1380082732945136,-0.2733003739486541,1.3430526039699175,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
1,0.0,1.0,0.2890212838293519,0.1950540457526611,0.3022883966936621,-0.0304329228487532,-0.31910901525128,1.5052127553841907,-0.4868349044431689,0.2493699520866156,0.2287351308609103,-0.2733003739486541,0.0491939914172249,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,1.0181610824428906,1.48770998795951,-0.6274777017450455,-0.0252433256049978,0.7322479619884593,-0.4868349044431689,-1.034027510557033,0.8807234049149972,-0.2733003739486541,0.7253839125471712,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,0.1950540457526611,-0.8831331945721858,1.5218835022816066,-0.0252433256049978,1.1957678883463685,-0.4868349044431689,3.0846642028612314,-1.238238485760785,-0.2733003739486541,-0.6957705151263092,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-1.1648180027517083,3.011368800739918,0.8889125181038418,-0.4868349044431689,-0.6409944250180145,-1.2789877528891658,-0.2733003739486541,0.396302664092988,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,1.0181610824428906,1.48770998795951,-1.04540904697245,1.8848836570958365,-1.1464319629984865,1.5905829883125044,-0.6194350497015473,0.4324814665028124,-0.2733003739486541,1.6155605797722348,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,-0.6280529909375683,1.48770998795951,1.880110369619382,0.3665775939233783,1.749272828340799,-0.4868349044431689,1.5340439566897917,-0.4232531431931766,-0.2733003739486541,0.4487289037154162,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
